0.5813068
0.5814339
0.5815626
0.5816928
0.5818246
0.5819579
0.5820928
0.5822293
0.5823672
0.5825067
0.5826477
0.5827903
0.5829344
0.58308
0.583227
0.5833757
0.5835258
0.5836774
0.5838305
0.5839851
0.5841413
0.5842988
0.5844579
0.5846184
0.5847805
0.584944
0.5851089
0.5852754
0.5854433
0.5856126
0.5857834
0.5859556
0.5861293
0.5863044
0.586481
0.586659
0.5868384
0.5870193
0.5872015
0.5873852
0.5875703
0.5877569
0.5879447
0.5881341
0.5883248
0.5885169
0.5887104
0.5889053
0.5891016
0.5892993
0.5894983
0.5896987
0.5899005
0.5901036
0.5903081
0.5905139
0.5907212
0.5909297
0.5911397
0.5913509
0.5915635
0.5917774
0.5919927
0.5922093
0.5924272
0.5926464
0.592867
0.5930889
0.593312
0.5935365
0.5937623
0.5939894
0.5942177
0.5944474
0.5946783
0.5949106
0.595144
0.5953789
0.5956149
0.5958523
0.5960908
0.5963307
0.5965718
0.5968142
0.5970578
0.5973026
0.5975488
0.5977961
0.5980447
0.5982945
0.5985456
0.5987979
0.5990514
0.599306
0.5995619
0.5998191
0.6000775
0.600337
0.6005977
0.6008596
0.6011228
0.6013871
0.6016526
0.6019193
0.6021872
0.6024562
0.6027265
0.6029978
0.6032704
0.6035441
0.603819
0.604095
0.6043721
0.6046505
0.6049299
0.6052105
0.6054922
0.6057751
0.6060591
0.6063442
0.6066305
0.6069179
0.6072063
0.6074959
0.6077866
0.6080784
0.6083713
0.6086653
0.6089604
0.6092565
0.6095538
0.6098521
0.6101516
0.6104521
0.6107536
0.6110563
0.61136
0.6116647
0.6119706
0.6122774
0.6125854
0.6128944
0.6132044
0.6135154
0.6138276
0.6141407
0.6144549
0.6147701
0.6150863
0.6154035
0.6157218
0.6160411
0.6163614
0.6166826
0.617005
0.6173283
0.6176526
0.6179779
0.6183041
0.6186314
0.6189596
0.6192889
0.6196191
0.6199502
0.6202824
0.6206155
0.6209495
0.6212846
0.6216206
0.6219575
0.6222954
0.6226343
0.622974
0.6233147
0.6236564
0.623999
0.6243424
0.624687
0.6250323
0.6253786
0.6257257
0.6260739
0.6264229
0.6267728
0.6271236
0.6274753
0.627828
0.6281815
0.6285359
0.6288912
0.6292474
0.6296043
0.6299623
0.6303211
0.6306807
0.6310413
0.6314027
0.6317649
0.6321281
0.632492
0.6328568
0.6332225
0.633589
0.6339563
0.6343245
0.6346935
0.6350634
0.635434
0.6358055
0.6361778
0.636551
0.6369249
0.6372997
0.6376752
0.6380516
0.6384287
0.6388067
0.6391855
0.639565
0.6399453
0.6403264
0.6407084
0.641091
0.6414745
0.6418587
0.6422437
0.6426294
0.643016
0.6434034
0.6437913
0.6441801
0.6445696
0.6449599
0.645351
0.6457428
0.6461353
0.6465285
0.6469225
0.6473172
0.6477126
0.6481088
0.6485056
0.6489032
0.6493015
0.6497005
0.6501002
0.6505006
0.6509017
0.6513035
0.651706
0.6521091
0.652513
0.6529176
0.6533228
0.6537287
0.6541353
0.6545426
0.6549505
0.6553591
0.6557683
0.6561783
0.6565889
0.6570001
0.6574119
0.6578245
0.6582376
0.6586514
0.6590659
0.6594809
0.6598966
0.660313
0.6607299
0.6611475
0.6615657
0.6619846
0.662404
0.662824
0.6632447
0.6636659
0.6640877
0.6645102
0.6649333
0.6653569
0.6657811
0.6662059
0.6666313
0.6670573
0.6674839
0.6679109
0.6683387
0.668767
0.6691957
0.6696251
0.6700551
0.6704856
0.6709166
0.6713483
0.6717804
0.6722131
0.6726463
0.6730801
0.6735144
0.6739492
0.6743847
0.6748205
0.675257
0.6756939
0.6761314
0.6765694
0.6770079
0.6774468
0.6778864
0.6783264
0.6787669
0.6792079
0.6796494
0.6800914
0.6805339
0.6809768
0.6814203
0.6818642
0.6823086
0.6827534
0.6831988
0.6836447
0.6840909
0.6845376
0.6849848
0.6854326
0.6858807
0.6863292
0.6867782
0.6872277
0.6876776
0.688128
0.6885787
0.6890299
0.6894816
0.6899336
0.6903861
0.6908391
0.6912923
0.6917462
0.6922003
0.6926549
0.6931099
0.6935653
0.6940211
0.6944773
0.694934
0.6953909
0.6958482
0.696306
0.6967642
0.6972227
0.6976817
0.698141
0.6986006
0.6990607
0.6995211
0.6999818
0.700443
0.7009045
0.7013664
0.7018286
0.7022912
0.7027541
0.7032174
0.703681
0.704145
0.7046093
0.7050739
0.7055389
0.7060041
0.7064698
0.7069357
0.707402
0.7078686
0.7083355
0.7088028
0.7092702
0.7097381
0.7102063
0.7106748
0.7111435
0.7116126
0.7120819
0.7125516
0.7130215
0.7134917
0.7139623
0.714433
0.7149041
0.7153755
0.7158471
0.716319
0.7167912
0.7172636
0.7177363
0.7182093
0.7186825
0.719156
0.7196296
0.7201037
0.7205779
0.7210524
0.7215271
0.722002
0.7224772
0.7229527
0.7234283
0.7239043
0.7243803
0.7248567
0.7253333
0.7258101
0.726287
0.7267643
0.7272417
0.7277193
0.7281972
0.7286752
0.7291535
0.729632
0.7301106
0.7305894
0.7310684
0.7315477
0.7320271
0.7325067
0.7329864
0.7334664
0.7339465
0.7344267
0.7349073
0.7353879
0.7358687
0.7363497
0.7368308
0.7373121
0.7377935
0.7382752
0.7387569
0.7392388
0.7397208
0.740203
0.7406853
0.7411678
0.7416503
0.7421331
0.7426159
0.743099
0.7435821
0.7440653
0.7445487
0.7450321
0.7455157
0.7459995
0.7464833
0.7469672
0.7474512
0.7479354
0.7484196
0.748904
0.7493884
0.7498729
0.7503576
0.7508422
0.751327
0.751812
0.7522969
0.752782
0.7532671
0.7537523
0.7542376
0.7547229
0.7552083
0.7556938
0.7561793
0.7566649
0.7571506
0.7576363
0.7581221
0.7586079
0.7590938
0.7595797
0.7600656
0.7605516
0.7610376
0.7615237
0.7620097
0.7624959
0.7629821
0.7634683
0.7639545
0.7644407
0.764927
0.7654133
0.7658996
0.7663859
0.7668722
0.7673585
0.7678449
0.7683312
0.7688175
0.7693039
0.7697902
0.7702765
0.7707629
0.7712491
0.7717355
0.7722218
0.7727081
0.7731943
0.7736806
0.7741668
0.7746529
0.7751391
0.7756252
0.7761113
0.7765974
0.7770834
0.7775694
0.7780554
0.7785412
0.7790271
0.7795129
0.7799987
0.7804843
0.78097
0.7814556
0.7819411
0.7824266
0.782912
0.7833973
0.7838826
0.7843678
0.7848529
0.7853379
0.7858229
0.7863079
0.7867926
0.7872774
0.787762
0.7882466
0.788731
0.7892154
0.7896998
0.7901839
0.790668
0.791152
0.7916359
0.7921196
0.7926033
0.7930868
0.7935703
0.7940537
0.7945369
0.79502
0.795503
0.7959858
0.7964686
0.7969512
0.7974336
0.7979161
0.7983982
0.7988804
0.7993622
0.7998441
0.8003258
0.8008072
0.8012887
0.8017699
0.8022509
0.8027319
0.8032126
0.8036933
0.8041737
0.8046541
0.8051342
0.8056142
0.806094
0.8065736
0.807053
0.8075323
0.8080115
0.8084905
0.8089691
0.8094478
0.8099262
0.8104044
0.8108824
0.8113604
0.811838
0.8123154
0.8127927
0.8132699
0.8137466
0.8142233
0.8146998
0.815176
0.8156521
0.8161279
0.8166036
0.8170791
0.8175542
0.8180293
0.818504
0.8189785
0.8194529
0.819927
0.8204009
0.8208745
0.8213479
0.8218211
0.8222941
0.8227667
0.8232393
0.8237115
0.8241835
0.8246553
0.8251268
0.825598
0.8260691
0.8265399
0.8270104
0.8274806
0.8279506
0.8284203
0.8288898
0.829359
0.8298279
0.8302966
0.830765
0.8312331
0.831701
0.8321685
0.8326359
0.833103
0.8335697
0.8340362
0.8345024
0.8349682
0.8354338
0.8358992
0.8363642
0.8368289
0.8372934
0.8377575
0.8382214
0.838685
0.8391482
0.8396112
0.8400738
0.8405361
0.8409982
0.8414599
0.8419212
0.8423823
0.8428431
0.8433036
0.8437636
0.8442234
0.8446828
0.8451421
0.845601
0.8460593
0.8465175
0.8469754
0.8474329
0.84789
0.8483467
0.8488033
0.8492594
0.8497152
0.8501706
0.8506257
0.8510805
0.851535
0.851989
0.8524427
0.8528959
0.8533489
0.8538015
0.8542539
0.8547056
0.8551572
0.8556083
0.8560592
0.8565096
0.8569596
0.8574093
0.8578585
0.8583075
0.8587561
0.8592042
0.859652
0.8600994
0.8605465
0.8609931
0.8614393
0.8618851
0.8623306
0.8627757
0.8632203
0.8636646
0.8641084
0.8645519
0.8649949
0.8654377
0.86588
0.8663217
0.8667632
0.8672042
0.8676448
0.868085
0.8685249
0.8689643
0.8694032
0.8698418
0.8702799
0.8707175
0.8711548
0.8715917
0.872028
0.8724641
0.8728995
0.8733348
0.8737694
0.8742037
0.8746375
0.8750708
0.8755038
0.8759363
0.8763682
0.8767999
0.8772311
0.8776618
0.8780922
0.8785219
0.8789512
0.8793801
0.8798085
0.8802366
0.880664
0.8810911
0.8815177
0.8819438
0.8823695
0.8827947
0.8832195
0.8836437
0.8840675
0.8844908
0.8849136
0.8853359
0.8857578
0.8861793
0.8866003
0.8870207
0.8874406
0.8878601
0.8882791
0.8886975
0.8891155
0.8895331
0.8899501
0.8903667
0.8907827
0.8911983
0.8916133
0.8920278
0.8924419
0.8928554
0.8932685
0.893681
0.894093
0.8945045
0.8949156
0.895326
0.895736
0.8961455
0.8965545
0.8969628
0.8973707
0.8977782
0.898185
0.8985914
0.8989972
0.8994024
0.8998072
0.9002115
0.9006153
0.9010184
0.9014211
0.9018232
0.9022248
0.9026258
0.9030263
0.9034262
0.9038257
0.9042245
0.9046229
0.9050207
0.9054179
0.9058146
0.9062109
0.9066064
0.9070015
0.907396
0.9077899
0.9081833
0.9085761
0.9089683
0.9093601
0.9097513
0.9101419
0.910532
0.9109215
0.9113103
0.9116987
0.9120864
0.9124734
0.9128601
0.9132462
0.9136317
0.9140166
0.9144009
0.9147847
0.9151677
0.9155504
0.9159324
0.9163138
0.9166946
0.9170749
0.9174546
0.9178337
0.9182122
0.9185899
0.9189673
0.9193441
0.9197202
0.9200957
0.9204706
0.920845
0.9212188
0.9215919
0.9219644
0.9223363
0.9227076
0.9230784
0.9234486
0.9238179
0.9241868
0.9245551
0.9249229
0.92529
0.9256564
0.9260222
0.9263874
0.9267521
0.927116
0.9274794
0.9278421
0.9282043
0.9285658
0.9289267
0.9292871
0.9296465
0.9300056
0.930364
0.9307218
0.9310788
0.9314352
0.9317911
0.9321464
0.932501
0.932855
0.9332081
0.9335608
0.9339129
0.9342642
0.9346149
0.9349651
0.9353147
0.9356633
0.9360117
0.936359
0.9367059
0.9370522
0.9373978
0.9377426
0.938087
0.9384305
0.9387736
0.9391159
0.9394575
0.9397985
0.9401388
0.9404786
0.9408175
0.9411558
0.9414935
0.9418306
0.9421669
0.9425027
0.9428377
0.943172
0.9435058
0.9438388
0.9441711
0.9445027
0.9448338
0.9451641
0.9454938
0.9458227
0.9461511
0.9464785
0.9468055
0.9471318
0.9474575
0.9477822
0.9481065
0.9484301
0.948753
0.9490751
0.9493966
0.9497173
0.9500375
0.9503568
0.9506754
0.9509935
0.9513108
0.9516276
0.9519435
0.9522588
0.9525734
0.9528871
0.9532003
0.9535127
0.9538243
0.9541354
0.9544459
0.9547554
0.9550645
0.9553728
0.9556801
0.9559871
0.9562931
0.9565986
0.9569032
0.9572072
0.9575106
0.9578131
0.958115
0.9584162
0.9587164
0.9590162
0.9593152
0.9596136
0.959911
0.9602079
0.9605041
0.9607995
0.9610943
0.9613881
0.9616814
0.9619739
0.9622657
0.9625568
0.962847
0.9631367
0.9634255
0.9637138
0.9640012
0.9642879
0.9645737
0.964859
0.9651435
0.9654273
0.9657103
0.9659926
0.9662741
0.966555
0.9668352
0.9671146
0.9673929
0.9676709
0.967948
0.9682243
0.9685
0.9687749
0.9690492
0.9693227
0.9695953
0.9698672
0.9701383
0.9704088
0.9706784
0.9709473
0.9712155
0.971483
0.9717497
0.9720157
0.9722808
0.9725451
0.9728088
0.9730718
0.973334
0.9735953
0.973856
0.9741158
0.974375
0.9746335
0.9748912
0.9751478
0.9754039
0.9756594
0.975914
0.9761676
0.9764208
0.9766731
0.9769247
0.9771755
0.9774255
0.9776745
0.9779229
0.9781708
0.9784178
0.9786637
0.978909
0.9791537
0.9793977
0.9796408
0.9798832
0.9801244
0.9803653
0.9806053
0.9808443
0.9810828
0.9813205
0.9815574
0.9817934
0.9820288
0.9822634
0.9824971
0.9827301
0.9829623
0.9831935
0.9834242
0.9836541
0.9838833
0.9841116
0.9843391
0.9845658
0.9847918
0.9850169
0.9852413
0.9854647
0.9856876
0.9859097
0.986131
0.9863514
0.986571
0.9867898
0.9870079
0.9872252
0.9874418
0.9876573
0.9878721
0.9880863
0.9882997
0.9885123
0.9887241
0.9889349
0.989145
0.9893544
0.9895631
0.9897707
0.9899776
0.9901838
0.9903892
0.9905938
0.9907976
0.9910005
0.9912027
0.991404
0.9916047
0.9918043
0.9920033
0.9922014
0.9923989
0.9925954
0.9927912
0.9929861
0.9931803
0.9933738
0.9935662
0.9937578
0.9939488
0.994139
0.9943284
0.994517
0.9947046
0.9948914
0.9950775
0.9952629
0.9954472
0.9956308
0.9958137
0.9959958
0.9961771
0.9963576
0.9965371
0.9967159
0.9968938
0.9970711
0.9972473
0.997423
0.9975976
0.9977716
0.9979448
0.9981171
0.9982885
0.9984591
0.9986291
0.9987981
0.9989662
0.9991336
0.9993002
0.9994661
0.9996311
0.9997953
0.9999585
1.000121
1.000283
1.000444
1.000603
1.000763
1.000921
1.001079
1.001236
1.001392
1.001547
1.001701
1.001855
1.002007
1.002159
1.00231
1.00246
1.00261
1.002758
1.002906
1.003053
1.003199
1.003344
1.003488
1.003632
1.003775
1.003917
1.004058
1.004199
1.004338
1.004477
1.004614
1.004751
1.004887
1.005023
1.005157
1.005291
1.005424
1.005556
1.005687
1.005818
1.005947
1.006076
1.006204
1.006331
1.006457
1.006583
1.006707
1.006831
1.006954
1.007076
1.007198
1.007318
1.007438
1.007556
1.007675
1.007792
1.007908
1.008024
1.008138
1.008252
1.008365
1.008477
1.008588
1.008699
1.008809
1.008918
1.009026
1.009133
1.009239
1.009345
1.009449
1.009553
1.009656
1.009758
1.00986
1.00996
1.01006
1.010159
1.010257
1.010354
1.010451
1.010546
1.010641
1.010735
1.010828
1.01092
1.011012
1.011102
1.011192
1.011281
1.011369
1.011456
1.011542
1.011628
1.011713
1.011797
1.01188
1.011962
1.012043
1.012124
1.012204
1.012282
1.01236
1.012438
1.012514
1.01259
1.012665
1.012738
1.012812
1.012884
1.012955
1.013026
1.013096
1.013165
1.013233
1.0133
1.013366
1.013432
1.013497
1.013561
1.013624
1.013686
1.013748
1.013808
1.013868
1.013927
1.013985
1.014042
1.014099
1.014155
1.014209
1.014263
1.014316
1.014369
1.014421
1.014471
1.014521
1.01457
1.014618
1.014665
1.014712
1.014758
1.014802
1.014847
1.01489
1.014932
1.014974
1.015014
1.015054
1.015094
1.015132
1.015169
1.015206
1.015242
1.015277
1.015311
1.015344
1.015376
1.015408
1.015439
1.015469
1.015498
1.015526
1.015554
1.015581
1.015607
1.015631
1.015656
1.015679
1.015702
1.015723
1.015744
1.015765
1.015784
1.015802
1.01582
1.015837
1.015853
1.015868
1.015882
1.015896
1.015908
1.01592
1.015932
1.015942
1.015952
1.01596
1.015968
1.015975
1.015981
1.015986
1.015991
1.015995
1.015998
1.016
1.016001
1.016001
1.016001
1.016
1.015998
1.015995
1.015991
1.015987
1.015982
1.015976
1.015969
1.015961
1.015953
1.015944
1.015933
1.015923
1.015911
1.015898
1.015885
1.015871
1.015856
1.01584
1.015823
1.015806
1.015788
1.015769
1.015749
1.015729
1.015707
1.015685
1.015662
1.015638
1.015613
1.015588
1.015562
1.015535
1.015507
1.015479
1.015449
1.015419
1.015388
1.015356
1.015323
1.01529
1.015256
1.015221
1.015185
1.015148
1.015111
1.015073
1.015033
1.014994
1.014953
1.014912
1.01487
1.014826
1.014783
1.014738
1.014693
1.014647
1.0146
1.014552
1.014504
1.014454
1.014404
1.014353
1.014302
1.01425
1.014196
1.014142
1.014087
1.014032
1.013975
1.013918
1.01386
1.013801
1.013742
1.013682
1.013621
1.013559
1.013496
1.013433
1.013369
1.013303
1.013238
1.013171
1.013104
1.013036
1.012967
1.012897
1.012827
1.012756
1.012684
1.012611
1.012538
1.012464
1.012389
1.012313
1.012236
1.012159
1.012081
1.012002
1.011922
1.011842
1.011761
1.011679
1.011596
1.011513
1.011428
1.011343
1.011258
1.011171
1.011084
1.010996
1.010907
1.010818
1.010728
1.010637
1.010545
1.010452
1.010359
1.010265
1.01017
1.010074
1.009978
1.009881
1.009783
1.009685
1.009585
1.009485
1.009384
1.009283
1.009181
1.009077
1.008974
1.00887
1.008764
1.008658
1.008551
1.008444
1.008336
1.008227
1.008117
1.008007
1.007896
1.007784
1.007671
1.007558
1.007444
1.007329
1.007213
1.007097
1.006979
1.006862
1.006744
1.006625
1.006505
1.006384
1.006262
1.00614
1.006018
1.005894
1.00577
1.005645
1.005519
1.005393
1.005265
1.005138
1.005009
1.00488
1.00475
1.004619
1.004487
1.004355
1.004223
1.004089
1.003955
1.00382
1.003684
1.003548
1.003411
1.003272
1.003134
1.002995
1.002855
1.002715
1.002573
1.002431
1.002288
1.002145
1.002001
1.001855
1.00171
1.001564
1.001417
1.00127
1.001122
1.000972
1.000823
1.000672
1.000521
1.00037
1.000217
1.000064
0.9999106
0.9997561
0.9996012
0.9994448
0.9992886
0.9991317
0.9989731
0.9988147
0.9986557
0.9984959
0.9983356
0.9981744
0.9980122
0.9978496
0.9976864
0.9975225
0.997358
0.9971926
0.9970267
0.9968605
0.9966931
0.9965255
0.9963564
0.9961874
0.9960179
0.9958471
0.9956757
0.9955039
0.9953316
0.9951586
0.9949849
0.9948105
0.994635
0.9944593
0.994283
0.9941058
0.9939281
0.9937497
0.9935707
0.9933914
0.993211
0.9930303
0.9928481
0.9926662
0.9924836
0.9923003
0.9921155
0.991931
0.9917457
0.9915599
0.9913733
0.9911861
0.9909977
0.9908098
0.9906207
0.9904304
0.9902399
0.9900494
0.9898576
0.9896657
0.9894726
0.9892795
0.9890847
0.9888902
0.9886951
0.9884988
0.9883025
0.9881049
0.9879073
0.987709
0.9875102
0.9873106
0.9871104
0.9869095
0.9867082
0.9865055
0.9863033
0.9861001
0.9858966
0.985692
0.9854873
0.9852811
0.9850751
0.9848685
0.9846614
0.9844531
0.9842443
0.9840352
0.9838256
0.9836154
0.9834051
0.9831932
0.9829811
0.9827685
0.9825552
0.9823413
0.9821269
0.9819124
0.9816967
0.981481
0.9812641
0.9810466
0.9808291
0.9806105
0.9803917
0.9801719
0.979952
0.9797316
0.9795104
0.9792888
0.9790666
0.9788432
0.9786204
0.9783964
0.9781713
0.9779467
0.977721
0.9774953
0.9772685
0.9770416
0.9768136
0.9765849
0.9763563
0.9761271
0.9758964
0.975666
0.9754352
0.9752038
0.9749723
0.9747398
0.9745061
0.9742724
0.9740382
0.973804
0.9735681
0.9733322
0.9730963
0.9728594
0.9726224
0.9723848
0.9721457
0.971907
0.9716679
0.9714282
0.9711875
0.9709467
0.9707054
0.9704636
0.9702212
0.9699783
0.9697342
0.9694903
0.9692463
0.9690014
0.9687553
0.9685098
0.9682632
0.9680166
0.9677696
0.9675214
0.9672728
0.9670242
0.9667751
0.9665244
0.9662742
0.9660236
0.9657724
0.9655207
0.9652691
0.9650164
0.9647626
0.964509
0.9642555
0.9640001
0.9637455
0.9634899
0.9632343
0.9629776
0.9627211
0.9624635
0.9622054
0.9619474
0.9616889
0.9614294
0.9611698
0.96091
0.9606495
0.9603887
0.9601272
0.9598655
0.9596031
0.9593402
0.9590776
0.9588133
0.9585491
0.9582852
0.9580206
0.957755
0.9574896
0.9572232
0.9569561
0.9566894
0.9564221
0.9561538
0.9558856
0.9556171
0.9553481
0.9550791
0.9548092
0.9545382
0.9542674
0.9539967
0.953725
0.9534528
0.9531803
0.9529079
0.9526345
0.9523612
0.9520876
0.951813
0.9515378
0.9512629
0.9509869
0.9507111
0.9504349
0.9501583
0.9498813
0.9496044
0.9493266
0.9490477
0.9487697
0.9484906
0.9482105
0.9479313
0.9476515
0.9473709
0.9470904
0.9468095
0.9465278
0.9462455
0.9459635
0.9456805
0.9453976
0.9451144
0.9448309
0.9445469
0.9442626
0.9439785
0.9436934
0.9434073
0.9431221
0.9428353
0.9425488
0.9422624
0.9419757
0.9416881
0.9414006
0.9411129
0.9408247
0.940535
0.9402461
0.9399564
0.9396667
0.9393769
0.9390873
0.9387966
0.9385052
0.9382144
0.9379228
0.937631
0.9373386
0.9370461
0.9367537
0.9364604
0.9361674
0.9358734
0.9355798
0.9352852
0.9349909
0.9346962
0.9344014
0.9341055
0.9338099
0.9335141
0.9332179
0.9329213
0.9326245
0.9323274
0.93203
0.9317322
0.9314349
0.9311367
0.930838
0.9305397
0.9302405
0.9299411
0.9296419
0.9293424
0.9290421
0.9287422
0.9284418
0.9281412
0.9278404
0.9275393
0.927238
0.9269363
0.9266343
0.9263322
0.9260297
0.9257276
0.9254247
0.9251214
0.9248185
0.9245148
0.9242115
0.9239071
0.9236034
0.9232993
0.9229942
0.9226896
0.9223841
0.9220796
0.9217737
0.921468
0.9211628
0.9208562
0.9205506
0.9202441
0.9199374
0.9196311
0.9193239
0.9190166
0.9187089
0.9184017
0.9180945
0.9177861
0.9174784
0.9171697
0.9168614
0.916553
0.9162443
0.9159355
0.9156265
0.9153172
0.9150078
0.9146982
0.9143884
0.9140785
0.9137689
0.9134586
0.9131481
0.912838
0.9125271
0.9122167
0.9119054
0.9115947
0.9112838
0.910972
0.9106607
0.9103493
0.9100376
0.9097259
0.9094141
0.909102
0.9087899
0.9084774
0.9081656
0.9078529
0.9075401
0.9072272
0.9069148
0.9066023
0.9062889
0.9059761
0.9056624
0.9053494
0.9050355
0.9047222
0.9044088
0.9040951
0.9037814
0.9034677
0.9031538
0.9028398
0.9025256
0.9022113
0.9018969
0.9015831
0.9012686
0.9009539
0.9006399
0.9003249
0.9000107
0.8996965
0.8993812
0.8990668
0.8987521
0.8984374
0.8981227
0.8978071
0.8974929
0.8971772
0.8968628
0.896547
0.8962324
0.8959172
0.8956018
0.8952872
0.8949717
0.8946562
0.8943414
0.8940257
0.8937108
0.8933951
0.8930801
0.892765
0.8924499
0.8921347
0.8918188
0.8915043
0.891189
0.8908737
0.8905584
0.890243
0.8899277
0.889613
0.8892976
0.8889821
0.8886668
0.8883522
0.8880367
0.8877219
0.8874071
0.8870916
0.886777
0.8864622
0.8861475
0.8858328
0.885518
0.8852035
0.8848879
0.8845741
0.8842595
0.8839449
0.8836309
0.8833157
0.8830019
0.882688
0.8823737
0.8820599
0.8817455
0.8814319
0.8811184
0.8808041
0.8804906
0.8801765
0.8798639
0.8795497
0.8792365
0.8789241
0.8786103
0.8782978
0.8779848
0.8776719
0.8773597
0.8770471
0.8767343
0.8764217
0.8761098
0.8757982
0.8754858
0.8751743
0.8748621
0.8745506
0.8742394
0.8739282
0.8736171
0.8733063
0.8729954
0.8726847
0.8723741
0.8720636
0.8717531
0.8714436
0.8711334
0.8708234
0.8705143
0.8702044
0.8698956
0.8695861
0.8692775
0.868969
0.8686599
0.8683518
0.8680437
0.8677357
0.867428
0.8671205
0.8668131
0.8665057
0.8661986
0.8658925
0.8655856
0.865279
0.8649725
0.8646671
0.8643618
0.8640559
0.8637509
0.8634453
0.8631407
0.8628364
0.8625314
0.8622274
0.8619235
